datetime,IF2012,IF2009,spread,open,high,low,close,index_volatility,volatility_a
2020/8/11 10:01,4664.8,4727.6,-62.8,4769.35,4777.21,4769.35,4776.51,28.12621246292958,-0.08520002412173966
2020/8/11 10:02,4663.6,4727.2,-63.6,4776.51,4777.87,4776.36,4776.36,27.99352720073588,-0.13268526219370003
2020/8/11 10:03,4667.6,4731.4,-63.8,4776.36,4780.28,4775.98,4780.28,27.913984208985923,-0.07954299174995683
2020/8/11 10:04,4669.2,4731.6,-62.4,4780.28,4780.28,4777.88,4777.88,27.856504613764262,-0.05747959522166113
2020/8/11 10:05,4671.8,4734.0,-62.2,4777.88,4778.69,4777.72,4778.44,27.81480788228856,-0.041696731475703075
2020/8/11 10:06,4670.4,4732.2,-61.8,4778.44,4780.54,4778.44,4780.3,27.743765820545487,-0.07104206174307137
2020/8/11 10:07,4670.4,4731.6,-61.2,4780.3,4780.74,4779.79,4780.09,27.690481040092877,-0.05328478045261065
2020/8/11 10:08,4668.0,4731.0,-63.0,4780.09,4780.77,4777.57,4777.57,27.64461853615272,-0.045862503940156785
2020/8/11 10:09,4670.8,4733.0,-62.2,4777.57,4778.26,4776.79,4777.26,27.621209751067415,-0.023408785085305084
2020/8/11 10:10,4683.6,4746.8,-63.2,4777.26,4787.46,4777.26,4787.45,27.668588734492655,0.04737898342524005
2020/8/11 10:11,4681.4,4745.2,-63.8,4787.45,4790.72,4787.45,4790.47,27.831680064633566,0.1630913301409116
2020/8/11 10:12,4672.6,4734.8,-62.2,4790.47,4790.47,4782.55,4782.68,28.063382201027352,0.23170213639378545
2020/8/11 10:13,4675.0,4734.8,-59.8,4782.68,4783.2,4782.15,4783.2,28.22297868020375,0.15959647917639685
2020/8/11 10:14,4673.0,4737.0,-64.0,4783.2,4784.49,4783.2,4783.86,28.402398357803065,0.17941967759931643
2020/8/11 10:15,4673.2,4735.0,-61.8,4783.86,4784.15,4783.62,4783.96,28.578166026058955,0.17576766825589019
2020/8/11 10:16,4676.2,4739.6,-63.4,4783.96,4785.28,4783.96,4785.28,28.738682607869215,0.16051658181025985
2020/8/11 10:17,4678.4,4742.0,-63.6,4785.28,4786.6,4785.16,4786.59,28.917828404430775,0.17914579656155993
2020/8/11 10:18,4675.8,4739.2,-63.4,4786.59,4787.1,4786.44,4786.54,29.100982926701082,0.18315452227030704
2020/8/11 10:19,4667.6,4730.6,-63.0,4786.54,4786.54,4781.4,4781.4,29.261960672007888,0.16097774530680553
2020/8/11 10:20,4668.6,4729.4,-60.8,4781.4,4781.4,4775.63,4775.63,29.351344109537493,0.0893834375296052
2020/8/11 10:21,4675.0,4737.4,-62.4,4775.63,4785.41,4775.49,4783.68,29.426061973223806,0.07471786368631328
2020/8/11 10:22,4673.2,4736.8,-63.6,4783.68,4783.68,4781.24,4781.8,29.520965121850598,0.09490314862679128
2020/8/11 10:23,4672.0,4735.0,-63.0,4781.8,4781.92,4781.27,4781.41,29.579736726577206,0.05877160472660847
2020/8/11 10:24,4671.8,4734.2,-62.4,4781.41,4782.4,4781.41,4782.33,29.625990555060227,0.04625382848302095
2020/8/11 10:25,4667.8,4732.8,-65.0,4782.33,4782.33,4778.81,4778.81,29.716929641520622,0.09093908646039495
2020/8/11 10:26,4666.6,4731.2,-64.6,4778.81,4778.81,4776.55,4776.68,29.786616685726646,0.06968704420602378
2020/8/11 10:27,4668.0,4731.6,-63.6,4776.29,4776.46,4775.81,4776.3,29.840301135198455,0.053684449471809614
2020/8/11 10:28,4670.0,4732.6,-62.6,4776.3,4778.77,4776.3,4778.6,29.890644031993858,0.050342896795402936
2020/8/11 10:29,4663.0,4726.8,-63.8,4778.6,4778.94,4776.58,4776.58,29.922541177953196,0.03189714595933779
2020/8/11 10:30,4659.4,4720.8,-61.4,4776.58,4776.58,4769.56,4769.56,29.933878094238178,0.011336916284982124
2020/8/11 10:31,4660.8,4723.8,-63.0,4769.56,4769.56,4766.04,4766.73,29.90901115952899,-0.02486693470918766
2020/8/11 10:32,4658.0,4719.0,-61.0,4766.73,4766.73,4764.99,4765.15,29.920781191191015,0.011770031662024394
2020/8/11 10:33,4663.4,4724.4,-61.0,4764.78,4769.09,4764.77,4769.09,29.935589811918522,0.014808620727507105
2020/8/11 10:34,4662.6,4728.0,-65.4,4769.09,4772.29,4769.09,4772.29,29.92025778870896,-0.015332023209563062
2020/8/11 10:35,4668.0,4732.0,-64.0,4772.29,4774.1,4772.29,4774.1,29.9215417424787,0.0012839537697395542
2020/8/11 10:36,4665.8,4728.6,-62.8,4774.1,4775.55,4774.1,4774.17,29.937847083143613,0.01630534066491407
2020/8/11 10:37,4662.8,4726.2,-63.4,4774.17,4774.17,4770.98,4771.18,29.93663986019539,-0.0012072229482242847
2020/8/11 10:38,4657.8,4719.0,-61.2,4771.18,4771.18,4768.79,4768.79,29.90982841714252,-0.026811443052867645
2020/8/11 10:39,4653.6,4716.2,-62.6,4768.79,4768.79,4765.4,4765.5,29.86132796325141,-0.048500453891112016
2020/8/11 10:40,4646.4,4709.6,-63.2,4765.5,4765.5,4759.84,4759.85,29.805267469519507,-0.05606049373190203
2020/8/11 10:41,4647.6,4710.2,-62.6,4759.85,4764.63,4758.62,4763.63,29.733231310884566,-0.0720361586349405
2020/8/11 10:42,4647.2,4707.6,-60.4,4763.63,4763.83,4761.22,4761.22,29.65706378192931,-0.07616752895525636
2020/8/11 10:43,4650.0,4713.0,-63.0,4761.22,4762.75,4760.9,4762.39,29.54547073576449,-0.11159304616482046
2020/8/11 10:44,4647.4,4709.6,-62.2,4762.39,4763.85,4762.39,4763.85,29.44696579797977,-0.09850493778471758
2020/8/11 10:45,4654.2,4717.4,-63.2,4763.85,4764.86,4763.15,4764.86,29.339380745449805,-0.10758505252996642
2020/8/11 10:46,4654.0,4717.0,-63.0,4764.86,4766.75,4764.86,4766.7,29.228271832599766,-0.11110891285003888
2020/8/11 10:47,4653.0,4715.6,-62.6,4766.7,4768.41,4766.7,4768.41,29.109747800830274,-0.11852403176949267
2020/8/11 10:48,4650.2,4714.8,-64.6,4768.41,4768.41,4766.58,4766.9,28.97243477094869,-0.13731302988158234
2020/8/11 10:49,4651.4,4713.0,-61.6,4766.9,4766.9,4765.52,4765.52,28.781885250609015,-0.1905495203396761
2020/8/11 10:50,4647.0,4709.8,-62.8,4765.52,4765.52,4762.42,4762.42,28.54297277383089,-0.23891247677812544
2020/8/11 10:51,4645.2,4707.8,-62.6,4762.42,4762.42,4758.89,4758.89,28.321267828221867,-0.22170494560902299
2020/8/11 10:52,4650.0,4710.6,-60.6,4758.89,4758.91,4757.34,4758.91,28.127744331061475,-0.19352349716039186
2020/8/11 10:53,4653.8,4716.0,-62.2,4758.91,4765.88,4758.91,4765.82,27.95235302949783,-0.17539130156364635
2020/8/11 10:54,4654.2,4715.6,-61.4,4765.82,4766.31,4765.45,4765.94,27.794592343486034,-0.1577606860117946
2020/8/11 10:55,4657.0,4717.8,-60.8,4765.94,4766.03,4764.53,4764.88,27.6265364455881,-0.16805589789793274
2020/8/11 10:56,4662.0,4722.0,-60.0,4764.88,4765.85,4764.88,4765.41,27.431050032645363,-0.1954864129427385
2020/8/11 10:57,4657.8,4718.4,-60.6,4765.41,4767.04,4765.41,4766.73,27.26707219854267,-0.16397783410269184
2020/8/11 10:58,4656.8,4718.0,-61.2,4766.73,4767.18,4766.73,4766.95,27.16374394387611,-0.10332825466656104
2020/8/11 10:59,4651.6,4713.8,-62.2,4766.95,4766.95,4762.81,4762.81,27.054733262552272,-0.10901068132383784
2020/8/11 11:00,4656.0,4716.2,-60.2,4762.81,4765.33,4762.44,4765.33,26.93866373234777,-0.11606953020450206
2020/8/11 11:01,4657.4,4718.4,-61.0,4765.33,4765.57,4764.71,4765.38,26.805346356824852,-0.13331737552291756
2020/8/11 11:02,4656.0,4717.0,-61.0,4765.38,4766.3,4764.72,4764.76,26.666255403129057,-0.1390909536957956
2020/8/11 11:03,4657.8,4717.8,-60.0,4764.76,4765.71,4764.74,4765.44,26.52677345142619,-0.13948195170286581
2020/8/11 11:04,4661.8,4722.0,-60.2,4765.44,4766.13,4765.44,4766.13,26.418864479750866,-0.1079089716753252
2020/8/11 11:05,4662.2,4722.0,-59.8,4766.44,4769.44,4766.44,4769.44,26.318059411236256,-0.10080506851461024
2020/8/11 11:06,4663.6,4722.2,-58.6,4769.71,4770.61,4769.71,4769.89,26.20870413366861,-0.1093552775676443
2020/8/11 11:07,4656.2,4716.8,-60.6,4769.89,4770.18,4767.2,4767.2,26.099053360659454,-0.10965077300915738
2020/8/11 11:08,4659.6,4720.4,-60.8,4767.2,4767.2,4765.21,4765.21,25.99251118109511,-0.10654217956434309
2020/8/11 11:09,4654.8,4715.2,-60.4,4765.21,4765.93,4765.21,4765.45,25.903008076077487,-0.0895031050176236
2020/8/11 11:10,4654.4,4713.2,-58.8,4765.45,4765.55,4763.81,4763.81,25.809442304600783,-0.09356577147670464
2020/8/11 11:11,4654.0,4714.2,-60.2,4763.81,4764.57,4763.28,4763.42,25.71361926681318,-0.09582303778760348
2020/8/11 11:12,4657.2,4715.2,-58.0,4763.42,4764.56,4763.42,4764.56,25.57516131516859,-0.13845795164458963
2020/8/11 11:13,4652.8,4711.0,-58.2,4764.56,4764.76,4763.64,4763.64,25.42126050669425,-0.15390080847434007
2020/8/11 11:14,4648.2,4708.4,-60.2,4763.64,4763.64,4761.78,4761.78,25.257743077562438,-0.16351742913181155
2020/8/11 11:15,4645.2,4704.8,-59.6,4761.78,4761.78,4758.0,4758.0,25.09007563960244,-0.16766743795999872
2020/8/11 11:16,4648.0,4707.4,-59.4,4758.0,4758.57,4757.6,4758.1,24.9217156928074,-0.1683599467950394
2020/8/11 11:17,4642.8,4705.0,-62.2,4758.1,4758.1,4756.87,4757.06,24.76750611487061,-0.1542095779367898
2020/8/11 11:18,4639.8,4700.0,-60.2,4757.06,4757.06,4751.3,4751.3,24.590776263057368,-0.17672985181324208
2020/8/11 11:19,4635.6,4697.2,-61.6,4751.3,4751.46,4748.74,4748.74,24.405433587316328,-0.18534267574104035
2020/8/11 11:20,4634.0,4694.2,-60.2,4748.74,4748.74,4745.7,4746.15,24.269066946300917,-0.1363666410154103
2020/8/11 11:21,4640.6,4699.2,-58.6,4746.15,4749.63,4746.15,4749.63,24.09471681730002,-0.17435012900089575
2020/8/11 11:22,4632.4,4695.0,-62.6,4749.63,4750.95,4749.63,4750.49,23.884631322295384,-0.21008549500463758
2020/8/11 11:23,4639.6,4700.0,-60.4,4750.49,4751.46,4749.64,4751.32,23.64754026160513,-0.2370910606902541
2020/8/11 11:24,4640.6,4700.0,-59.4,4751.32,4752.95,4751.32,4752.95,23.39709905280368,-0.25044120880145115
2020/8/11 11:25,4639.8,4700.4,-60.6,4752.95,4753.35,4752.95,4753.33,23.160002092471036,-0.23709696033264294
2020/8/11 11:26,4640.8,4704.4,-63.6,4753.33,4754.93,4753.33,4754.93,22.91120254705473,-0.2487995454163041
2020/8/11 11:27,4643.2,4705.0,-61.8,4754.93,4755.23,4754.6,4754.6,22.65047317799491,-0.26072936905982047
2020/8/11 11:28,4641.8,4703.4,-61.6,4754.6,4755.06,4754.6,4754.66,22.41667234635949,-0.23380083163542054
2020/8/11 11:29,4642.2,4702.0,-59.8,4754.66,4755.04,4754.45,4754.45,22.195809462531656,-0.22086288382783437
2020/8/11 13:00,4646.0,4708.0,-62.0,4755.91,4755.97,4755.91,4755.97,21.9821161371837,-0.2136933253479576
2020/8/11 13:01,4643.0,4705.2,-62.2,4755.97,4757.09,4755.97,4757.09,21.78193807827545,-0.20017805890825002
2020/8/11 13:02,4644.0,4706.0,-62.0,4757.09,4758.85,4757.09,4758.85,21.62298884975699,-0.15894922851845905
2020/8/11 13:03,4641.0,4703.0,-62.0,4758.85,4759.6,4758.62,4758.69,21.413006662001404,-0.20998218775558541
2020/8/11 13:04,4644.2,4705.6,-61.4,4758.69,4758.95,4758.49,4758.8,21.21344482335187,-0.19956183864953303
2020/8/11 13:05,4642.4,4702.2,-59.8,4758.35,4758.66,4756.61,4756.61,21.02931253298006,-0.18413229037181011
2020/8/11 13:06,4643.0,4703.6,-60.6,4756.61,4756.8,4755.96,4756.8,20.848716751791944,-0.18059578118811714
2020/8/11 13:07,4646.6,4707.2,-60.6,4756.8,4758.41,4756.8,4758.41,20.690583724601826,-0.15813302719011801
2020/8/11 13:08,4649.2,4710.0,-60.8,4758.41,4761.23,4758.41,4761.23,20.546394413034495,-0.14418931156733095
2020/8/11 13:09,4655.8,4715.4,-59.6,4761.23,4765.18,4761.23,4765.18,20.414684802939814,-0.1317096100946813
2020/8/11 13:10,4653.6,4716.2,-62.6,4765.18,4767.41,4765.18,4767.17,20.263555440653413,-0.15112936228640095
2020/8/11 13:11,4654.6,4715.4,-60.8,4767.17,4767.72,4766.45,4766.65,20.112148609879895,-0.15140683077351724
2020/8/11 13:12,4653.8,4717.6,-63.8,4766.65,4769.16,4766.59,4768.65,19.966486547510325,-0.14566206236957058
2020/8/11 13:13,4656.8,4718.2,-61.4,4768.65,4769.13,4768.32,4769.13,19.850138827739187,-0.116347719771138
2020/8/11 13:14,4657.2,4719.2,-62.0,4769.13,4769.79,4768.77,4768.77,19.745796218988655,-0.1043426087505317
2020/8/11 13:15,4654.2,4716.4,-62.2,4768.67,4768.67,4766.95,4766.95,19.64350889901472,-0.10228731997393581
2020/8/11 13:16,4658.0,4721.0,-63.0,4766.95,4767.51,4766.59,4767.49,19.55482753577381,-0.0886813632409087
2020/8/11 13:17,4657.0,4719.4,-62.4,4767.49,4769.11,4767.49,4769.11,19.48403857277508,-0.07078896299872994
2020/8/11 13:18,4657.6,4720.0,-62.4,4769.11,4769.24,4768.43,4768.89,19.40636920977838,-0.07766936299670135
2020/8/11 13:19,4663.0,4725.8,-62.8,4768.89,4771.97,4768.74,4771.97,19.320155877025158,-0.0862133327532213
2020/8/11 13:20,4662.6,4722.6,-60.0,4772.31,4772.66,4771.79,4771.79,19.253425112098924,-0.06673076492623409
2020/8/11 13:21,4661.0,4721.8,-60.8,4771.79,4771.79,4770.91,4770.91,19.213155611844073,-0.04026950025485121
2020/8/11 13:22,4661.4,4722.2,-60.8,4770.91,4771.39,4770.86,4771.07,19.190222203935747,-0.022933407908325876
2020/8/11 13:23,4657.8,4718.2,-60.4,4771.07,4771.67,4769.32,4769.32,19.17520377636223,-0.01501842757351568
2020/8/11 13:24,4659.6,4719.2,-59.6,4769.32,4769.32,4768.17,4768.2,19.14435918354937,-0.030844592812862004
2020/8/11 13:25,4659.0,4719.0,-60.0,4768.2,4768.2,4767.4,4767.4,19.10593556658289,-0.03842361696647956
2020/8/11 13:26,4656.2,4716.6,-60.4,4767.4,4767.86,4766.25,4766.25,19.071036171660985,-0.0348993949219043
2020/8/11 13:27,4658.0,4718.6,-60.6,4766.25,4766.42,4765.77,4766.42,19.01102866211677,-0.06000750954421363
2020/8/11 13:28,4659.8,4719.6,-59.8,4766.42,4768.2,4766.42,4768.2,18.934898097736372,-0.07613056438039933
2020/8/11 13:29,4655.4,4716.4,-61.0,4768.2,4768.47,4767.01,4767.01,18.85358451678051,-0.08131358095586094
2020/8/11 13:30,4648.0,4708.4,-60.4,4767.01,4767.17,4761.81,4761.81,18.766410201382666,-0.0871743153978457
2020/8/11 13:31,4646.6,4710.0,-63.4,4761.81,4761.81,4760.18,4761.21,18.685508328859946,-0.08090187252271974
2020/8/11 13:32,4648.4,4709.6,-61.2,4761.21,4762.21,4761.21,4762.21,18.608545400676284,-0.07696292818366146
2020/8/11 13:33,4649.0,4709.4,-60.4,4762.21,4763.09,4762.21,4763.05,18.523237792212452,-0.08530760846383245
2020/8/11 13:34,4650.0,4710.6,-60.6,4763.05,4763.35,4762.79,4763.35,18.448323507580696,-0.07491428463175609
2020/8/11 13:35,4647.2,4707.6,-60.4,4763.35,4763.53,4763.14,4763.14,18.389638104594333,-0.058685402986363044
2020/8/11 13:36,4648.4,4710.6,-62.2,4763.14,4763.43,4762.77,4763.43,18.33889510098428,-0.050743003610051574
2020/8/11 13:37,4648.0,4710.4,-62.4,4763.01,4763.89,4763.01,4763.74,18.288943670262274,-0.04995143072200747
2020/8/11 13:38,4645.0,4705.8,-60.8,4763.74,4764.21,4762.57,4762.57,18.241033362879786,-0.04791030738248736
2020/8/11 13:39,4640.4,4703.8,-63.4,4762.57,4762.57,4759.68,4759.77,18.1966771397431,-0.04435622313668475
2020/8/11 13:40,4642.6,4705.8,-63.2,4759.77,4760.16,4759.77,4760.16,18.14704411381362,-0.04963302592948082
2020/8/11 13:41,4644.4,4706.4,-62.0,4760.16,4761.08,4760.16,4761.03,18.088920848630497,-0.05812326518312361
2020/8/11 13:42,4646.0,4705.6,-59.6,4761.03,4762.69,4761.03,4762.69,17.995440326086584,-0.09348052254391348
2020/8/11 13:43,4644.4,4705.2,-60.8,4762.69,4763.51,4762.55,4763.0,17.89547664363698,-0.09996368244960507
2020/8/11 13:44,4639.2,4702.0,-62.8,4763.0,4763.05,4759.14,4759.14,17.779565056536914,-0.1159115871000651
2020/8/11 13:45,4640.0,4701.8,-61.8,4759.14,4759.2,4756.62,4756.68,17.66506051688968,-0.11450453964723195
2020/8/11 13:46,4640.4,4702.6,-62.2,4756.68,4756.68,4755.92,4755.92,17.567575497735866,-0.09748501915381524
2020/8/11 13:47,4638.2,4698.2,-60.0,4755.92,4755.98,4754.56,4754.56,17.475389447614422,-0.09218605012144465
2020/8/11 13:48,4638.6,4700.6,-62.0,4754.56,4755.07,4754.33,4755.07,17.381683255985855,-0.09370619162856642
2020/8/11 13:49,4640.2,4702.0,-61.8,4755.07,4755.43,4755.07,4755.43,17.287450494748846,-0.0942327612370093
2020/8/11 13:50,4644.0,4707.4,-63.4,4755.43,4757.51,4755.4,4757.51,17.16476393261045,-0.12268656213839435
2020/8/11 13:51,4645.4,4707.0,-61.6,4757.51,4759.87,4757.51,4759.65,17.03327212611617,-0.1314918064942816
2020/8/11 13:52,4644.0,4706.2,-62.2,4759.65,4760.14,4759.53,4760.02,16.939765037757862,-0.09350708835830801
2020/8/11 13:53,4642.6,4703.8,-61.2,4760.21,4760.48,4758.8,4758.8,16.855113434616413,-0.08465160314144882
2020/8/11 13:54,4639.0,4700.4,-61.4,4758.8,4758.96,4757.53,4757.53,16.78337715150621,-0.07173628311020508
2020/8/11 13:55,4643.0,4705.2,-62.2,4757.53,4758.41,4757.39,4758.41,16.719191157742344,-0.06418599376386425
2020/8/11 13:56,4643.0,4703.0,-60.0,4758.41,4758.41,4757.83,4758.15,16.66515295543924,-0.0540382023031043
2020/8/11 13:57,4642.2,4704.2,-62.0,4758.15,4758.15,4757.97,4758.06,16.61841010367912,-0.0467428517601185
2020/8/11 13:58,4646.4,4707.6,-61.2,4757.7,4759.35,4757.7,4759.35,16.579025281848022,-0.03938482183109926
2020/8/11 13:59,4645.4,4707.6,-62.2,4759.35,4760.18,4759.15,4760.18,16.535932718476825,-0.04309256337119649
2020/8/11 14:00,4648.0,4709.6,-61.6,4760.18,4760.46,4759.54,4760.46,16.490340610433616,-0.04559210804320912
2020/8/11 14:01,4651.6,4714.4,-62.8,4760.46,4763.51,4760.46,4763.51,16.443268733364032,-0.047071877069583934
2020/8/11 14:02,4653.6,4716.2,-62.6,4763.51,4765.26,4763.51,4764.85,16.42017129312932,-0.02309744023471083
2020/8/11 14:03,4654.0,4715.0,-61.0,4764.85,4766.75,4764.85,4766.75,16.411254646397,-0.008916646732320288
2020/8/11 14:04,4655.4,4717.4,-62.0,4766.75,4767.23,4766.59,4767.07,16.414245966945433,0.002991320548431986
2020/8/11 14:05,4651.2,4712.8,-61.6,4767.07,4767.19,4764.37,4764.37,16.41545032973733,0.001204362791895619
2020/8/11 14:06,4644.8,4705.6,-60.8,4764.37,4764.37,4762.54,4762.54,16.41144647085009,-0.0040038588872377545
2020/8/11 14:07,4644.6,4705.2,-60.6,4762.54,4762.54,4759.53,4760.0,16.401587470059873,-0.009859000790218175
2020/8/11 14:08,4626.0,4688.0,-62.0,4760.0,4760.0,4753.98,4753.98,16.387406750254257,-0.014180719805615638
2020/8/11 14:09,4613.8,4677.2,-63.4,4753.98,4753.98,4741.47,4741.47,16.375678624588332,-0.011728125665925404
2020/8/11 14:10,4615.4,4677.4,-62.0,4741.47,4741.47,4736.31,4736.71,16.40552145149577,0.029842826907437114
2020/8/11 14:11,4606.8,4669.8,-63.0,4736.71,4736.71,4731.67,4731.67,16.473616336406497,0.06809488491072813
2020/8/11 14:12,4605.2,4669.0,-63.8,4731.67,4731.67,4726.58,4727.07,16.57224655351986,0.09863021711336373
2020/8/11 14:13,4611.6,4675.2,-63.6,4727.07,4733.45,4727.01,4733.45,16.7057352423172,0.133488688797339
2020/8/11 14:14,4599.8,4661.8,-62.0,4733.45,4734.22,4729.25,4729.25,16.782133158223232,0.07639791590603195
2020/8/11 14:15,4598.6,4662.0,-63.4,4729.25,4729.25,4724.76,4724.76,16.88367514627053,0.1015419880472983
2020/8/11 14:16,4592.4,4656.2,-63.8,4724.76,4724.76,4718.49,4718.49,17.01755884797014,0.1338837016996095
2020/8/11 14:17,4602.2,4665.8,-63.6,4718.49,4722.44,4716.91,4722.44,17.206805075111753,0.18924622714161288
2020/8/11 14:18,4607.8,4669.4,-61.6,4722.44,4724.79,4722.44,4724.79,17.35959886896318,0.15279379385142633
2020/8/11 14:19,4601.8,4664.2,-62.4,4724.79,4726.53,4724.79,4726.53,17.48624214838715,0.1266432794239698
2020/8/11 14:20,4596.0,4659.2,-63.2,4726.53,4727.0,4720.54,4720.54,17.599493390447943,0.11325124206079451
2020/8/11 14:21,4596.6,4660.8,-64.2,4720.54,4720.54,4716.71,4716.71,17.764122464519726,0.16462907407178307
2020/8/11 14:22,4596.0,4657.6,-61.6,4716.71,4716.71,4715.46,4715.72,17.9623632724186,0.19824080789887333
2020/8/11 14:23,4604.0,4667.4,-63.4,4715.72,4720.77,4715.16,4720.77,18.1667307956378,0.20436752321920082
2020/8/11 14:24,4599.0,4663.0,-64.0,4720.77,4722.9,4720.66,4720.89,18.330936921367243,0.16420612572944293
2020/8/11 14:25,4599.0,4660.4,-61.4,4720.89,4721.11,4719.83,4719.83,18.495179069732572,0.1642421483653287
2020/8/11 14:26,4603.8,4665.2,-61.4,4719.72,4722.51,4719.32,4722.51,18.667109653627257,0.17193058389468518
2020/8/11 14:27,4604.0,4664.0,-60.0,4722.51,4724.75,4722.51,4724.75,18.808780221460154,0.14167056783289667
2020/8/11 14:28,4603.4,4664.8,-61.4,4724.75,4727.48,4724.75,4727.48,18.932279586118447,0.12349936465829359
2020/8/11 14:29,4600.6,4663.2,-62.6,4727.48,4727.54,4724.31,4724.31,19.035971711500586,0.10369212538213901
2020/8/11 14:30,4592.2,4653.6,-61.4,4724.31,4724.31,4720.46,4720.46,19.15823943651523,0.12226772501464467
2020/8/11 14:31,4588.2,4652.2,-64.0,4720.46,4720.46,4714.88,4714.88,19.303656072522198,0.14541663600696708
2020/8/11 14:32,4585.0,4647.8,-62.8,4714.88,4714.88,4712.08,4712.08,19.48760625407382,0.1839501815516229
2020/8/11 14:33,4587.4,4649.4,-62.0,4712.08,4712.3,4709.68,4709.68,19.689059997102397,0.20145374302857633
2020/8/11 14:34,4586.2,4650.8,-64.6,4709.68,4709.68,4706.45,4706.45,19.90080336900599,0.21174337190359083
2020/8/11 14:35,4570.0,4633.2,-63.2,4706.45,4706.45,4698.73,4698.73,20.127060546701333,0.22625717769534504
2020/8/11 14:36,4578.6,4640.6,-62.0,4698.73,4698.73,4694.82,4697.81,20.401137329878022,0.2740767831766888
2020/8/11 14:37,4584.0,4649.0,-65.0,4697.81,4701.03,4697.81,4701.03,20.67269225688766,0.2715549270096389
2020/8/11 14:38,4584.0,4648.8,-64.8,4701.03,4705.96,4701.03,4705.96,20.926343254046845,0.25365099715918404
2020/8/11 14:39,4591.4,4655.0,-63.6,4705.96,4709.83,4705.96,4709.83,21.114547185354986,0.1882039313081414
2020/8/11 14:40,4586.4,4650.4,-64.0,4709.83,4710.34,4708.23,4708.44,21.254224117576527,0.13967693222154054
2020/8/11 14:41,4583.0,4647.6,-64.6,4708.44,4708.44,4705.19,4705.19,21.409541968529272,0.15531785095274486
2020/8/11 14:42,4583.8,4648.4,-64.6,4704.76,4704.79,4703.15,4703.4,21.587692974229274,0.17815100570000197
2020/8/11 14:43,4582.0,4645.8,-63.8,4703.4,4703.4,4701.31,4701.31,21.76359743516726,0.17590446093798562
2020/8/11 14:44,4575.2,4638.8,-63.6,4701.31,4701.31,4697.95,4697.95,21.936347139884013,0.17274970471675388
2020/8/11 14:45,4585.0,4647.8,-62.8,4697.95,4698.06,4697.42,4698.06,22.133904692803796,0.1975575529197826
2020/8/11 14:46,4582.8,4645.0,-62.2,4698.06,4698.45,4697.78,4698.37,22.34089128069545,0.20698658789165236
2020/8/11 14:47,4570.4,4632.8,-62.4,4698.37,4698.62,4696.13,4696.13,22.556683626353806,0.21579234565835748
2020/8/11 14:48,4568.0,4631.0,-63.0,4696.13,4696.13,4692.45,4692.45,22.787689785893992,0.23100615954018622
2020/8/11 14:49,4562.2,4625.0,-62.8,4692.45,4692.45,4687.96,4687.96,23.057062708300283,0.2693729224062906
2020/8/11 14:50,4562.6,4624.0,-61.4,4687.96,4687.96,4684.32,4684.32,23.375406522359565,0.3183438140592827
2020/8/11 14:51,4554.8,4616.0,-61.2,4684.32,4684.32,4680.67,4680.67,23.730502575743614,0.3550960533840488
2020/8/11 14:52,4555.2,4615.2,-60.0,4680.67,4680.67,4678.93,4679.12,24.12568577062624,0.39518319488262676
2020/8/11 14:53,4551.8,4612.0,-60.2,4679.12,4679.12,4675.44,4675.44,24.532278915882774,0.406593145256533
