datetime,IF2009,IF2006,spread,open,high,low,close,index_volatility,volatility_a
2020/3/31 14:42,3556.4,3612.8,-56.4,3683.18,3683.96,3683.18,3683.96,11.567665363179895,-0.13579932928409733
2020/3/31 14:43,3554.6,3611.4,-56.8,3683.96,3684.41,3683.96,3684.41,11.404552035543523,-0.16311332763637232
2020/3/31 14:44,3558.0,3614.8,-56.8,3684.41,3684.41,3682.66,3683.8,11.222762782075232,-0.1817892534682901
2020/3/31 14:45,3560.2,3615.8,-55.6,3683.8,3684.72,3683.8,3684.72,11.032750315232324,-0.19001246684290862
2020/3/31 14:46,3560.2,3616.8,-56.6,3684.72,3685.82,3684.63,3685.82,10.845642885717645,-0.18710742951467907
2020/3/31 14:47,3558.6,3616.8,-58.2,3685.82,3686.57,3685.53,3686.57,10.676220866590281,-0.16942201912736365
2020/3/31 14:48,3559.8,3616.0,-56.2,3686.57,3686.91,3685.99,3686.65,10.522755020110992,-0.15346584647928907
2020/3/31 14:49,3557.8,3616.2,-58.4,3686.65,3686.65,3685.03,3685.8,10.371334063101338,-0.15142095700965363
2020/3/31 14:50,3559.0,3615.8,-56.8,3685.8,3685.8,3685.19,3685.19,10.229640217442807,-0.14169384565853171
2020/3/31 14:51,3559.2,3616.8,-57.6,3685.19,3685.59,3685.19,3685.59,10.103165418724378,-0.12647479871842826
2020/3/31 14:52,3559.0,3616.0,-57.0,3685.59,3685.59,3685.59,3685.59,9.97304645454148,-0.13011896418289837
2020/3/31 14:53,3557.4,3615.4,-58.0,3685.59,3686.76,3685.59,3686.76,9.840658487116825,-0.13238796742465553
2020/3/31 14:54,3556.0,3614.0,-58.0,3686.76,3686.76,3686.7,3686.7,9.738590956937895,-0.10206753017893
2020/3/31 14:55,3556.6,3612.4,-55.8,3686.7,3686.7,3686.7,3686.7,9.635123150218012,-0.1034678067198822
2020/3/31 14:56,3554.8,3611.8,-57.0,3686.7,3686.7,3686.7,3686.7,9.528668471088032,-0.10645467912998008
2020/3/31 14:57,3551.6,3609.6,-58.0,3686.7,3686.7,3686.23,3686.23,9.420570749773793,-0.10809772131423934
2020/3/31 14:58,3552.6,3610.0,-57.4,3686.23,3686.23,3686.23,3686.23,9.312547639289154,-0.10802311048463942
2020/3/31 14:59,3553.8,3609.0,-55.2,3686.23,3686.23,3686.23,3686.23,9.213032508534074,-0.0995151307550799
2020/4/1 9:30,3558.4,3615.8,-57.4,3686.16,3686.16,3686.16,3686.16,9.112338500958144,-0.10069400757592994
2020/4/1 9:31,3561.6,3620.4,-58.8,3686.16,3686.16,3686.16,3686.16,9.090889501236541,-0.021448999721602746
2020/4/1 9:32,3561.6,3618.6,-57.0,3686.16,3686.16,3683.7,3685.45,9.073294710464653,-0.017594790771887858
2020/4/1 9:33,3562.6,3621.8,-59.2,3685.45,3685.45,3680.93,3681.57,9.059605917430567,-0.013688793034086544
2020/4/1 9:34,3568.4,3624.8,-56.4,3681.58,3682.19,3681.58,3682.19,9.050711288336052,-0.008894629094514883
2020/4/1 9:35,3569.6,3626.0,-56.4,3682.19,3690.93,3682.19,3690.93,9.073197828821382,0.022486540485330053
2020/4/1 9:36,3576.4,3633.6,-57.2,3690.93,3695.31,3690.93,3695.31,9.048651505154861,-0.02454632366652021
2020/4/1 9:37,3576.0,3633.8,-57.8,3695.31,3695.31,3695.31,3695.31,9.001665106169604,-0.046986398985257694
2020/4/1 9:38,3577.0,3634.6,-57.6,3695.31,3695.6,3695.16,3695.6,8.954081208383371,-0.0475838977862324
2020/4/1 9:39,3580.6,3636.2,-55.6,3695.6,3695.6,3695.6,3695.6,8.949715347247045,-0.004365861136326643
2020/4/1 9:40,3576.6,3633.0,-56.4,3695.6,3695.6,3693.83,3693.83,8.947628822684086,-0.002086524562958658
2020/4/1 9:41,3578.8,3633.0,-54.2,3693.83,3693.83,3690.82,3691.5,8.945260488774567,-0.0023683339095192935
2020/4/1 9:42,3575.8,3633.0,-57.2,3691.5,3691.5,3691.5,3691.5,8.938466947258265,-0.006793541516302071
2020/4/1 9:43,3581.8,3636.2,-54.4,3691.5,3691.5,3691.5,3691.5,8.936564755445893,-0.001902191812371612
2020/4/1 9:44,3577.8,3632.8,-55.0,3691.5,3695.29,3691.5,3695.29,8.935825789574395,-0.0007389658714984648
2020/4/1 9:45,3578.6,3632.4,-53.8,3695.29,3695.29,3690.18,3690.18,8.933474881657233,-0.0023509079171617486
2020/4/1 9:46,3581.0,3637.0,-56.0,3690.18,3694.71,3689.73,3694.71,8.930045978744257,-0.0034289029129759285
2020/4/1 9:47,3579.4,3635.6,-56.2,3694.71,3696.78,3694.53,3695.57,8.919989431793134,-0.010056546951123124
2020/4/1 9:48,3583.8,3641.0,-57.2,3695.57,3696.29,3694.51,3696.29,8.911223781188612,-0.008765650604521724
2020/4/1 9:49,3584.8,3640.4,-55.6,3696.29,3698.48,3696.29,3698.48,8.89636018424471,-0.01486359694390238
2020/4/1 9:50,3581.2,3638.4,-57.2,3698.48,3699.68,3698.48,3698.96,8.886186859904763,-0.010173324339946888
2020/4/1 9:51,3585.0,3642.2,-57.2,3698.96,3698.96,3698.96,3698.96,8.88318233866532,-0.0030045212394433918
2020/4/1 9:52,3592.0,3646.6,-54.6,3698.96,3705.36,3698.96,3705.36,8.884544648236902,0.0013623095715828981
2020/4/1 9:53,3589.0,3646.0,-57.0,3705.36,3706.27,3705.06,3705.14,8.899876467089705,0.015331818852802215
2020/4/1 9:54,3587.4,3646.2,-58.8,3705.14,3705.14,3704.27,3704.42,8.909170419483667,0.009293952393962357
2020/4/1 9:55,3587.2,3645.0,-57.8,3704.42,3704.42,3701.52,3701.52,8.910950226093883,0.0017798066102159282
2020/4/1 9:56,3591.0,3649.2,-58.2,3701.52,3701.52,3701.52,3701.52,8.89640367433973,-0.014546551754152759
2020/4/1 9:57,3592.2,3649.4,-57.2,3701.52,3708.24,3701.52,3708.24,8.894920295070868,-0.0014833792688619951
2020/4/1 9:58,3590.2,3648.0,-57.8,3708.24,3708.95,3708.2,3708.95,8.92695393309767,0.03203363802680137
2020/4/1 9:59,3593.0,3650.6,-57.6,3708.95,3708.95,3708.13,3708.25,8.965653831726994,0.03869989862932499
2020/4/1 10:00,3597.2,3654.6,-57.4,3708.25,3712.44,3708.25,3712.44,8.999214801925056,0.033560970198061923
2020/4/1 10:01,3593.0,3652.0,-59.0,3712.44,3713.55,3711.84,3711.84,9.067159336314951,0.06794453438989478
2020/4/1 10:02,3590.6,3650.0,-59.4,3711.84,3711.84,3711.37,3711.37,9.124935215775634,0.0577758794606833
2020/4/1 10:03,3588.0,3646.2,-58.2,3711.37,3711.37,3707.95,3707.95,9.151808952168153,0.026873736392518666
2020/4/1 10:04,3590.4,3648.4,-58.0,3707.95,3707.95,3707.95,3707.95,9.146991046935602,-0.004817905232551212
2020/4/1 10:05,3592.0,3651.2,-59.2,3707.95,3710.83,3707.95,3710.83,9.139122056690145,-0.007868990245457397
2020/4/1 10:06,3589.0,3648.0,-59.0,3710.83,3711.97,3710.83,3711.97,9.15858075896963,0.019458702279486317
2020/4/1 10:07,3590.0,3647.0,-57.0,3711.97,3711.97,3707.83,3707.83,9.19452471942039,0.03594396045075854
2020/4/1 10:08,3591.6,3650.4,-58.8,3707.83,3709.02,3706.97,3709.02,9.192434390478029,-0.0020903289423603866
2020/4/1 10:09,3592.2,3651.4,-59.2,3709.02,3710.56,3709.02,3710.56,9.192169645573115,-0.0002647449049142381
2020/4/1 10:10,3590.0,3647.6,-57.6,3710.56,3711.31,3709.27,3709.27,9.211487377672881,0.019317732099766616
2020/4/1 10:11,3592.6,3650.0,-57.4,3709.27,3709.27,3708.75,3708.95,9.231795636684224,0.020308259011342145
2020/4/1 10:12,3590.6,3649.4,-58.8,3708.95,3710.56,3708.95,3710.38,9.269286477007858,0.0374908403236347
2020/4/1 10:13,3585.6,3644.0,-58.4,3710.38,3710.38,3707.64,3707.64,9.309515073722677,0.04022859671481882
2020/4/1 10:14,3584.8,3642.2,-57.4,3707.64,3707.64,3704.92,3704.92,9.33258764061155,0.023072566888872714
2020/4/1 10:15,3586.6,3646.2,-59.6,3704.92,3708.16,3704.8,3708.16,9.345104935954991,0.012517295343441148
2020/4/1 10:16,3585.2,3645.4,-60.2,3708.16,3708.52,3707.5,3707.5,9.37298443711027,0.027879501155279485
2020/4/1 10:17,3585.0,3644.0,-59.0,3707.5,3707.5,3707.07,3707.07,9.399502449643567,0.026518012533296442
2020/4/1 10:18,3582.4,3642.2,-59.8,3707.07,3707.07,3705.24,3705.24,9.425380925940175,0.025878476296608
2020/4/1 10:19,3581.8,3640.2,-58.4,3705.24,3705.31,3704.63,3704.83,9.445911424185766,0.02053049824559139
2020/4/1 10:20,3583.4,3642.6,-59.2,3704.83,3704.83,3702.5,3702.83,9.465166007095746,0.019254582909979945
2020/4/1 10:21,3585.2,3642.8,-57.6,3702.83,3704.01,3701.97,3704.0,9.47752348911447,0.012357482018723331
2020/4/1 10:22,3584.2,3641.4,-57.2,3704.0,3704.58,3703.54,3704.12,9.496366358176777,0.0188428690623077
2020/4/1 10:23,3584.0,3641.6,-57.6,3704.09,3704.39,3703.73,3703.73,9.506494321780396,0.010127963603618895
2020/4/1 10:24,3583.2,3641.8,-58.6,3703.73,3704.1,3703.39,3703.45,9.51738927438772,0.010894952607323205
2020/4/1 10:25,3586.0,3643.2,-57.2,3703.45,3704.08,3703.04,3704.08,9.5268236235662,0.009434349178480517
2020/4/1 10:26,3587.8,3643.0,-55.2,3704.08,3705.96,3704.08,3705.96,9.539027811576005,0.012204188009805605
2020/4/1 10:27,3582.8,3641.0,-58.2,3705.96,3706.35,3705.94,3706.08,9.550978726373271,0.011950914797266066
2020/4/1 10:28,3585.4,3641.0,-55.6,3706.08,3706.35,3705.82,3705.82,9.55705205687595,0.006073330502678331
2020/4/1 10:29,3585.0,3643.4,-58.4,3705.82,3706.7,3705.82,3706.2,9.560173026161515,0.003120969285564712
2020/4/1 10:30,3591.0,3648.2,-57.2,3706.2,3708.4,3706.2,3708.4,9.56473954973286,0.004566523571345016
2020/4/1 10:31,3590.2,3648.4,-58.2,3708.4,3710.03,3708.4,3710.03,9.573593526004395,0.008853976271534947
2020/4/1 10:32,3587.0,3644.8,-57.8,3710.03,3710.46,3707.81,3707.81,9.568854822492368,-0.004738703512026987
2020/4/1 10:33,3584.0,3643.0,-59.0,3708.27,3708.27,3706.37,3706.37,9.565628057996852,-0.0032267644955155106
2020/4/1 10:34,3584.0,3642.0,-58.0,3706.37,3706.37,3705.74,3705.74,9.550431959900274,-0.015196098096577515
2020/4/1 10:35,3584.6,3641.2,-56.6,3705.74,3705.74,3705.3,3705.46,9.5393794762912,-0.01105248360907396
2020/4/1 10:36,3582.8,3638.8,-56.0,3705.46,3705.47,3704.64,3704.64,9.526292018798111,-0.01308745749308926
2020/4/1 10:37,3581.0,3636.8,-55.8,3704.64,3705.1,3704.43,3704.72,9.511869174451828,-0.01442284434628327
2020/4/1 10:38,3583.4,3639.6,-56.2,3704.72,3705.17,3704.36,3704.88,9.49974892263759,-0.012120251814238259
2020/4/1 10:39,3585.0,3641.8,-56.8,3704.88,3706.01,3704.88,3706.01,9.491921265209475,-0.00782765742811442
2020/4/1 10:40,3586.8,3644.6,-57.8,3706.01,3707.99,3706.01,3707.76,9.496868572172776,0.004947306963300591
2020/4/1 10:41,3588.0,3645.8,-57.8,3707.76,3709.53,3707.76,3709.41,9.513414398178766,0.01654582600598964
2020/4/1 10:42,3593.0,3651.0,-58.0,3709.41,3712.46,3709.41,3712.46,9.538002093081024,0.02458769490225876
2020/4/1 10:43,3601.2,3659.6,-58.4,3712.46,3719.4,3712.46,3719.4,9.58098192974175,0.04297983666072547
2020/4/1 10:44,3599.0,3656.6,-57.6,3719.4,3721.35,3719.4,3720.07,9.69611733562292,0.11513540588117088
2020/4/1 10:45,3602.0,3660.6,-58.6,3720.07,3721.18,3720.07,3721.18,9.813883924694006,0.11776658907108484
2020/4/1 10:46,3599.4,3656.6,-57.2,3721.18,3721.7,3720.66,3721.13,9.942500501059255,0.1286165763652498
2020/4/1 10:47,3597.4,3657.0,-59.6,3721.13,3721.13,3720.21,3720.21,10.069183940939794,0.12668343988053898
2020/4/1 10:48,3606.8,3666.8,-60.0,3720.21,3724.5,3720.21,3724.5,10.180478059353828,0.11129411841403325
2020/4/1 10:49,3602.8,3663.4,-60.6,3724.5,3726.65,3724.5,3726.65,10.335908324803613,0.15543026544978567
2020/4/1 10:50,3601.8,3661.6,-59.8,3726.65,3727.22,3724.76,3724.76,10.514468200953921,0.17855987615030777
2020/4/1 10:51,3608.4,3668.2,-59.8,3724.76,3725.32,3723.88,3725.13,10.663610910386403,0.14914270943248198
2020/4/1 10:52,3608.8,3669.0,-60.2,3725.13,3729.59,3725.13,3729.59,10.795811780092526,0.13220086970612321
2020/4/1 10:53,3607.0,3667.8,-60.8,3729.59,3729.83,3729.14,3729.66,10.96986645631503,0.1740546762225037
2020/4/1 10:54,3604.4,3663.4,-59.0,3729.66,3730.28,3728.9,3728.9,11.13805029236951,0.16818383605447984
2020/4/1 10:55,3602.6,3659.4,-56.8,3728.9,3728.9,3726.65,3726.65,11.301592061608494,0.163541769238984
2020/4/1 10:56,3607.4,3665.4,-58.0,3726.65,3727.29,3724.99,3727.29,11.440808889933903,0.13921682832540938
2020/4/1 10:57,3608.2,3667.4,-59.2,3727.29,3730.65,3727.29,3730.65,11.569800494984403,0.12899160505049956
2020/4/1 10:58,3607.4,3668.0,-60.6,3730.65,3731.69,3730.65,3731.56,11.718476077363059,0.1486755823786563
2020/4/1 10:59,3610.4,3669.6,-59.2,3731.56,3731.56,3730.93,3731.29,11.871527179911386,0.15305110254832677
2020/4/1 11:00,3604.6,3664.2,-59.6,3731.29,3731.78,3731.29,3731.78,12.043038344164328,0.17151116425294255
2020/4/1 11:01,3604.2,3663.4,-59.2,3731.78,3731.78,3726.64,3726.64,12.219563284371638,0.1765249402073099
2020/4/1 11:02,3602.6,3663.0,-60.4,3726.64,3727.03,3725.61,3725.87,12.344537265929088,0.12497398155744932
2020/4/1 11:03,3600.6,3662.6,-62.0,3725.87,3725.87,3724.95,3725.67,12.47031436419853,0.12577709826944172
2020/4/1 11:04,3601.8,3662.8,-61.0,3725.67,3726.28,3725.42,3725.83,12.589563030486806,0.1192486662882768
2020/4/1 11:05,3601.8,3661.4,-59.6,3725.83,3726.53,3725.83,3726.3,12.719532411511038,0.12996938102423172
2020/4/1 11:06,3603.0,3663.4,-60.4,3726.3,3726.43,3725.85,3726.21,12.854705553807454,0.13517314229641642
2020/4/1 11:07,3604.0,3663.6,-59.6,3726.21,3727.46,3726.21,3727.31,12.99071618326262,0.13601062945516595
2020/4/1 11:08,3599.4,3660.2,-60.8,3727.31,3728.04,3726.11,3726.11,13.136364186547091,0.14564800328447092
2020/4/1 11:09,3602.4,3661.6,-59.2,3726.11,3726.11,3725.26,3725.98,13.268239846055504,0.13187565950841318
2020/4/1 11:10,3605.8,3665.0,-59.2,3725.98,3727.57,3725.41,3727.57,13.398907744837643,0.13066789878213925
2020/4/1 11:11,3604.0,3664.6,-60.6,3727.57,3728.66,3727.57,3728.44,13.542947755994348,0.1440400111567044
2020/4/1 11:12,3606.6,3665.8,-59.2,3728.44,3728.79,3727.92,3728.79,13.69228466754256,0.14933691154821283
2020/4/1 11:13,3607.0,3666.2,-59.2,3728.79,3729.82,3728.79,3729.82,13.842106784697792,0.14982211715523164
2020/4/1 11:14,3606.6,3665.8,-59.2,3729.82,3730.45,3729.5,3729.61,13.99919713046129,0.157090345763498
2020/4/1 11:15,3610.0,3669.4,-59.4,3729.61,3730.05,3729.42,3730.05,14.151284771504564,0.15208764104327344
2020/4/1 11:16,3605.2,3663.6,-58.4,3730.05,3731.22,3730.05,3730.48,14.304584477866413,0.15329970636184953
2020/4/1 11:17,3603.2,3661.8,-58.6,3730.48,3730.48,3729.15,3729.15,14.455066993067668,0.15048251520125433
2020/4/1 11:18,3603.0,3662.2,-59.2,3729.15,3729.15,3728.44,3728.91,14.588284576780515,0.1332175837128471
2020/4/1 11:19,3601.4,3659.4,-58.0,3728.91,3729.07,3727.3,3727.3,14.714664595234192,0.12638001845367697
2020/4/1 11:20,3599.2,3657.6,-58.4,3727.3,3727.3,3725.07,3725.07,14.82747119575402,0.11280660051982849
2020/4/1 11:21,3598.2,3656.8,-58.6,3725.07,3725.33,3723.17,3723.6,14.9159285404251,0.08845734467107924
2020/4/1 11:22,3597.4,3655.6,-58.2,3723.6,3723.68,3722.61,3722.86,14.990554651909575,0.07462611148447529
2020/4/1 11:23,3585.6,3643.6,-58.0,3722.86,3722.86,3713.37,3713.37,15.06339086620307,0.07283621429349552
2020/4/1 11:24,3585.4,3642.0,-56.6,3713.37,3713.37,3711.12,3713.23,15.089625554328569,0.02623468812549845
2020/4/1 11:25,3585.0,3642.2,-57.2,3713.23,3714.38,3713.23,3713.89,15.11591336741457,0.026287813086002032
2020/4/1 11:26,3587.2,3644.6,-57.4,3713.89,3714.8,3713.89,3714.61,15.138909755604958,0.022996388190387407
2020/4/1 11:27,3585.0,3641.0,-56.0,3714.61,3714.77,3712.34,3712.34,15.163322449954231,0.024412694349273067
2020/4/1 11:28,3583.8,3640.4,-56.6,3711.95,3711.95,3710.0,3711.07,15.180449050702293,0.01712660074806216
2020/4/1 11:29,3584.2,3642.6,-58.4,3711.07,3712.18,3710.96,3712.18,15.193945910959842,0.013496860257548704
2020/4/1 13:00,3581.8,3639.8,-58.0,3711.49,3711.49,3707.6,3708.32,15.210313590477668,0.016367679517825806
2020/4/1 13:01,3588.0,3644.8,-56.8,3708.32,3715.6,3708.32,3715.6,15.217434072708702,0.007120482231034231
2020/4/1 13:02,3585.2,3641.8,-56.6,3715.6,3715.6,3712.7,3713.03,15.235118060039284,0.01768398733058163
2020/4/1 13:03,3588.8,3645.2,-56.4,3713.03,3713.68,3712.99,3713.68,15.24055833696876,0.005440276929476795
2020/4/1 13:04,3588.2,3645.6,-57.4,3713.68,3715.33,3713.68,3714.92,15.226400676025651,-0.014157660943109107
2020/4/1 13:05,3588.4,3645.4,-57.0,3714.92,3716.11,3714.92,3716.04,15.222518556420448,-0.003882119605203016
2020/4/1 13:06,3585.0,3641.2,-56.2,3716.04,3716.16,3713.05,3713.22,15.221331937606099,-0.0011866188143496714
2020/4/1 13:07,3586.6,3643.6,-57.0,3713.22,3713.22,3711.89,3711.89,15.21487291640308,-0.006459021203019333
2020/4/1 13:08,3586.0,3641.6,-55.6,3711.89,3713.07,3711.89,3712.02,15.210054989474493,-0.004817926928586402
2020/4/1 13:09,3582.6,3638.4,-55.8,3712.02,3712.54,3710.61,3710.76,15.19983089142014,-0.010224098054353092
2020/4/1 13:10,3580.6,3635.2,-54.6,3710.76,3710.76,3707.94,3708.0,15.19033965232907,-0.009491239091069303
2020/4/1 13:11,3582.4,3638.0,-55.6,3708.0,3708.48,3707.02,3708.48,15.17390771669274,-0.016431935636330053
2020/4/1 13:12,3581.0,3636.0,-55.0,3708.48,3708.87,3708.26,3708.46,15.15148057062523,-0.022427146067510506
2020/4/1 13:13,3582.2,3639.6,-57.4,3708.46,3709.44,3707.88,3709.44,15.128666723451076,-0.022813847174154134
2020/4/1 13:14,3582.8,3637.6,-54.8,3709.44,3709.7,3707.82,3709.07,15.108456044393984,-0.02021067905709195
2020/4/1 13:15,3583.4,3639.8,-56.4,3709.07,3709.66,3708.86,3709.66,15.090232042872273,-0.018224001521710775
2020/4/1 13:16,3584.2,3640.6,-56.4,3709.66,3710.66,3709.66,3710.58,15.073207631850417,-0.017024411021855812
2020/4/1 13:17,3584.2,3640.2,-56.0,3710.58,3711.19,3709.49,3709.49,15.053698877431817,-0.01950875441860056
2020/4/1 13:18,3584.0,3640.6,-56.6,3709.49,3710.46,3709.49,3710.12,15.01813926839585,-0.035559609035967554
2020/4/1 13:19,3585.8,3642.2,-56.4,3710.12,3712.31,3710.12,3712.31,14.968553843297899,-0.049585425097950164
2020/4/1 13:20,3588.0,3645.2,-57.2,3712.31,3714.28,3712.28,3714.28,14.912463572257565,-0.05609027104033437
2020/4/1 13:21,3588.2,3644.2,-56.0,3714.28,3714.86,3714.11,3714.11,14.888052162103767,-0.024411410153797775
2020/4/1 13:22,3588.2,3644.6,-56.4,3714.11,3714.49,3713.48,3713.55,14.872890898533784,-0.015161263569982708
2020/4/1 13:23,3586.4,3642.4,-56.0,3713.55,3713.62,3713.33,3713.37,14.855700063603392,-0.01719083493039264
2020/4/1 13:24,3583.8,3639.8,-56.0,3713.37,3713.37,3710.04,3710.15,14.83509920271987,-0.020600860883520866
2020/4/1 13:25,3583.0,3639.6,-56.6,3710.15,3710.31,3709.48,3709.48,14.809098553674785,-0.026000649045085922
2020/4/1 13:26,3584.6,3640.4,-55.8,3709.48,3709.61,3708.89,3708.89,14.783495874668434,-0.025602679006350826
2020/4/1 13:27,3585.6,3641.6,-56.0,3708.89,3709.92,3708.87,3709.33,14.757854565490945,-0.02564130917748919
2020/4/1 13:28,3582.0,3638.0,-56.0,3709.33,3709.99,3708.96,3709.12,14.735755387051517,-0.022099178439427547
2020/4/1 13:29,3580.8,3637.0,-56.2,3709.12,3709.12,3707.18,3707.18,14.717389727689069,-0.018365659362448383
2020/4/1 13:30,3576.2,3633.8,-57.6,3707.18,3707.18,3704.79,3704.79,14.70050046284931,-0.016889264839758056
2020/4/1 13:31,3579.0,3636.6,-57.6,3704.79,3704.79,3703.25,3703.65,14.684951972747491,-0.015548490101819468
2020/4/1 13:32,3579.2,3637.8,-58.6,3703.11,3704.25,3703.11,3703.78,14.658610119053135,-0.026341853694356487
2020/4/1 13:33,3577.2,3632.2,-55.0,3703.78,3704.6,3703.78,3704.09,14.636433114262982,-0.022177004790153276
2020/4/1 13:34,3573.0,3630.2,-57.2,3704.09,3704.09,3702.26,3702.34,14.614574465397041,-0.021858648865940467
2020/4/1 13:35,3576.0,3632.4,-56.4,3702.34,3702.34,3701.18,3701.29,14.59362471490615,-0.02094975049089065
2020/4/1 13:36,3578.6,3635.0,-56.4,3701.29,3701.95,3701.29,3701.95,14.574037125461494,-0.019587589444656217
2020/4/1 13:37,3579.2,3636.4,-57.2,3701.95,3704.26,3701.95,3704.26,14.554809179685426,-0.01922794577606801
2020/4/1 13:38,3575.2,3632.0,-56.8,3704.26,3705.2,3704.06,3704.12,14.534036448819071,-0.020772730866355005
2020/4/1 13:39,3571.0,3628.0,-57.0,3704.12,3704.31,3700.27,3700.27,14.514104117834776,-0.01993233098429492
2020/4/1 13:40,3569.6,3626.8,-57.2,3700.27,3700.27,3695.08,3695.08,14.493343261583608,-0.020760856251168747
2020/4/1 13:41,3570.4,3627.0,-56.6,3695.08,3695.08,3693.76,3693.76,14.482374541108971,-0.010968720474636484
2020/4/1 13:42,3570.8,3626.8,-56.0,3693.76,3695.61,3693.76,3695.53,14.484445774501234,0.0020712333922627835
2020/4/1 13:43,3570.0,3627.4,-57.4,3695.53,3695.53,3694.78,3694.83,14.48662076497969,0.0021749904784567065
2020/4/1 13:44,3573.8,3629.6,-55.8,3694.83,3695.16,3694.83,3694.86,14.491295297290074,0.004674532310383839
2020/4/1 13:45,3569.0,3625.2,-56.2,3694.86,3696.22,3694.37,3694.83,14.495606163983915,0.004310866693840509
2020/4/1 13:46,3570.0,3626.8,-56.8,3694.83,3695.6,3694.76,3695.09,14.49544251780376,-0.00016364618015529686
2020/4/1 13:47,3567.4,3623.6,-56.2,3695.09,3695.54,3694.26,3694.26,14.493819146824507,-0.0016233709792530249
2020/4/1 13:48,3569.8,3624.8,-55.0,3693.81,3693.81,3693.48,3693.57,14.4959903992805,0.0021712524559927004
2020/4/1 13:49,3565.0,3621.0,-56.0,3693.57,3693.57,3691.21,3691.36,14.497876078885227,0.0018856796047277413
2020/4/1 13:50,3565.0,3619.2,-54.2,3691.36,3691.45,3689.64,3689.64,14.505378597521469,0.007502518636242073
2020/4/1 13:51,3563.0,3619.4,-56.4,3689.64,3689.64,3686.47,3686.56,14.517765200146009,0.012386602624539833
2020/4/1 13:52,3566.0,3621.6,-55.6,3686.56,3687.39,3685.31,3687.39,14.532340940841127,0.014575740695118355
2020/4/1 13:53,3565.0,3619.6,-54.6,3687.39,3688.16,3687.39,3687.72,14.539105749385172,0.006764808544044598
2020/4/1 13:54,3565.6,3620.2,-54.6,3687.72,3688.15,3687.21,3687.21,14.53476496589346,-0.0043407834917115196
2020/4/1 13:55,3565.2,3620.8,-55.6,3687.21,3687.5,3686.81,3687.5,14.536316519897095,0.0015515540036350473
2020/4/1 13:56,3563.8,3618.2,-54.4,3687.5,3687.5,3686.11,3686.11,14.52518139713179,-0.011135122765304928
2020/4/1 13:57,3560.8,3618.0,-57.2,3686.11,3686.82,3684.2,3684.2,14.527313536727195,0.002132139595405036
2020/4/1 13:58,3566.8,3622.8,-56.0,3684.2,3684.63,3683.0,3684.63,14.551222058683342,0.023908521956146345
2020/4/1 13:59,3564.0,3619.4,-55.4,3684.63,3686.48,3684.63,3686.21,14.564988192778165,0.013766134094822746
2020/4/1 14:00,3561.2,3616.2,-55.0,3686.21,3686.28,3685.52,3685.52,14.572735198908058,0.007747006129893208
2020/4/1 14:01,3563.0,3620.2,-57.2,3685.52,3685.52,3684.65,3685.47,14.58878642548092,0.01605122657286273
2020/4/1 14:02,3564.8,3621.2,-56.4,3685.47,3686.15,3685.47,3686.15,14.593169919006005,0.004383493525084603
2020/4/1 14:03,3565.8,3621.2,-55.4,3686.15,3687.97,3686.15,3687.97,14.591246234973335,-0.001923684032670181
2020/4/1 14:04,3567.0,3623.2,-56.2,3687.97,3690.24,3687.97,3690.24,14.580156369519722,-0.011089865453612902
2020/4/1 14:05,3563.2,3617.4,-54.2,3690.24,3691.54,3688.98,3688.98,14.562812154342597,-0.017344215177125477
